0.31 3440.1423258781433
0.31 3441.319244146347
0.31 3442.6378054618835
0.31 3443.3705661296844
0.31 3445.590841770172
0.31 3448.7410089969635
0.31 3451.155212163925
0.31 3452.8236787319183
0.31 3458.6957638263702
0.31 3459.466516017914
0.31 3461.0540764331818
0.31 3463.7951776981354
0.31 3465.1487238407135
0.31 3466.6022613048553
0.31 3467.953820705414
0.31 3470.0891242027283
0.31 3472.99516415596
0.31 3475.3551845550537
0.31 3479.411860227585
0.31 3481.3542268276215
0.31 3485.6088507175446
0.31 3486.0946805477142
0.31 3486.7604627609253
0.31 3488.0310487747192
0.31 3491.1513929367065
0.31 3492.5379559993744
0.31 3493.7317531108856
0.31 3494.203585624695
0.31 3496.5439949035645
0.31 3497.721612215042
0.31 3499.512021780014
0.31 3500.4610805511475
0.31 3501.233820915222
0.31 3502.9882900714874
0.31 3504.0860970020294
0.31 3504.5780630111694
0.31 3505.1078889369965
0.31 3506.4984333515167
0.31 3507.1125116348267
0.31 3508.1242554187775
0.31 3511.324324607849
0.31 3512.6808886528015
0.31 3513.525605916977
0.31 3514.501279115677
0.31 3514.9381453990936
0.31 3517.3803718090057
0.31 3519.5366683006287
0.31 3536.5901045799255
0.31 3541.5726783275604
0.31 3544.44274187088
0.31 3546.8599491119385
0.31 3549.137374639511
0.3 3552.223358154297
0.3 3554.9714612960815
0.3 3557.7695581912994
0.3 3560.5019314289093
0.3 3561.8388023376465
0.3 3562.7786667346954
0.3 3564.8259823322296
0.3 3570.644083738327
0.3 3572.7613945007324
0.3 3573.2872219085693
0.3 3574.712757587433
0.3 3576.1252961158752
0.3 3577.2419312000275
0.3 3578.5265126228333
0.3 3581.300798177719
0.3 3586.755007505417
0.3 3587.3138246536255
0.3 3588.526428937912
0.3 3589.9189867973328
0.3 3593.241905450821
0.3 3595.3602306842804
0.3 3599.215968608856
0.3 3604.0373833179474
0.3 3605.469314098358
0.3 3606.7716217041016
0.3 3619.6284234523773
0.3 3620.495138168335
0.3 3622.234718799591
0.3 3622.6358590126038
0.3 3625.573910713196
0.3 3626.493614435196
0.3 3628.8698353767395
0.3 3629.933488368988
0.3 3631.201062440872
0.3 3632.6606023311615
0.3 3636.3733847141266
0.3 3638.8880400657654
0.3 3641.359377145767
0.3 3648.8109579086304
0.3 3652.0520384311676
0.3 3656.9314439296722
0.3 3658.002097606659
0.3 3669.6955740451813
0.3 3671.294054031372
0.3 3672.991628408432
0.3 3676.149901866913
0.3 3682.8310821056366
0.3 3686.648835659027
0.3 3688.3482825756073
0.3 3692.1171605587006
0.3 3693.5497829914093
0.3 3696.370876312256
0.3 3696.6697771549225
0.3 3698.5931372642517
0.3 3699.5560145378113
0.3 3705.1282062530518
0.3 3708.5840816497803
0.3 3708.985950231552
0.3 3710.3265101909637
0.3 3711.695063352585
0.3 3713.004636526108
0.3 3715.853713989258
0.3 3717.287230014801
0.3 3719.0336599349976
0.3 3720.7990849018097
0.3 3722.562518119812
0.3 3723.8640944957733
0.3 3725.1179246902466
0.3 3726.877334356308
0.3 3731.7807466983795
0.3 3733.419212579727
0.3 3734.5618436336517
0.3 3735.855404853821
0.3 3736.7841420173645
0.3 3737.4741508960724
0.3 3738.0609967708588
0.3 3739.014673233032
0.3 3739.3925659656525
0.3 3740.247283220291
0.3 3741.2449452877045
0.3 3744.2339823246
0.3 3745.8884308338165
0.3 3747.2400023937225
0.3 3748.8184909820557
0.3 3749.6384851932526
0.3 3752.769598722458
0.3 3758.2358152866364
0.3 3763.069240808487
0.3 3764.598806142807
0.3 3767.562841653824
0.3 3769.668156862259
0.3 3770.343143939972
0.3 3771.4957678318024
0.3 3773.145242214203
0.3 3776.195235013962
0.3 3777.3548567295074
0.3 3780.9546818733215
0.3 3781.9953711032867
0.3 3783.5183069705963
0.3 3787.982850074768
0.3 3792.3536875247955
0.3 3795.106777906418
0.3 3797.609961748123
0.3 3799.2111592292786
0.3 3800.4137670993805
0.3 3802.2481582164764
0.3 3802.766000032425
0.3 3807.4814615249634
0.3 3808.7489066123962
0.3 3809.24174952507
0.3 3810.7866654396057
0.3 3812.3331747055054
0.3 3813.1319119930267
0.3 3814.4775955677032
0.3 3816.3210031986237
0.3 3824.989166021347
0.3 3826.13010430336
0.3 3826.7489914894104
0.3 3831.340494632721
0.3 3832.3771567344666
0.3 3834.533455133438
0.3 3835.83203125
0.3 3837.5554568767548
0.3 3839.4988515377045
0.3 3840.2646069526672
0.3 3841.3152763843536
0.3 3842.2849490642548
0.3 3843.9056963920593
0.3 3847.50364279747
0.3 3847.8545260429382
0.3 3848.821210384369
0.3 3851.355381011963
0.3 3852.5484709739685
0.3 3853.1812732219696
0.3 3854.1369519233704
0.3 3856.9670283794403
0.3 3857.5568482875824
0.3 3858.2443220615387
0.3 3861.642361164093
0.3 3864.0665702819824
0.3 3867.204572916031
0.3 3867.8353555202484
0.3 3868.568116426468
0.3 3870.111624479294
0.3 3871.0702996253967
0.3 3873.2775962352753
0.3 3876.917392015457
0.3 3877.2542939186096
0.3 3878.522868156433
0.3 3879.3640837669373
0.3 3879.961184024811
0.3 3880.7639548778534
0.3 3882.0335450172424
0.3 3895.857191324234
0.3 3898.0444674491882
0.3 3899.7770702838898
0.3 3900.8842072486877
0.3 3904.5540199279785
0.3 3907.62401843071
0.3 3908.0068957805634
0.3 3908.553854227066
0.29 3909.080682516098
0.29 3910.762133359909
0.29 3912.5688207149506
0.29 3915.428888320923
0.29 3916.0007014274597
0.29 3916.3280684947968
0.29 3918.428381919861
0.29 3922.1495673656464
0.29 3925.7143993377686
0.29 3926.481153488159
0.29 3929.2823610305786
0.29 3930.2100746631622
0.29 3934.049817800522
0.29 3935.9621937274933
0.29 3938.0934987068176
0.29 3939.227375268936
0.29 3941.845521211624
0.29 3943.3340361118317
0.29 3945.1641817092896
0.29 3945.560048341751
0.29 3947.5933730602264
0.29 3949.2638399600983
0.29 3950.0525822639465
0.29 3951.279170513153
0.29 3953.461481809616
0.29 3954.461139202118
0.29 3955.8221368789673
0.29 3956.2170186042786
0.29 3957.6666989326477
0.29 3959.4551136493683
0.29 3961.995621204376
0.29 3964.41854763031
0.29 3965.448466539383
0.29 3967.582141637802
0.29 3968.353010892868
0.29 3970.0414600372314
0.29 3971.935843229294
0.29 3972.4686698913574
0.29 3974.891879081726
0.29 3976.845241546631
0.29 3977.8499138355255
0.29 3979.909248113632
0.29 3980.5390543937683
0.29 3981.963578224182
0.29 3982.5454003810883
0.29 3983.868968486786
0.29 3986.145412683487
0.29 3988.626598596573
0.29 3990.3000569343567
0.29 3991.5616552829742
0.29 3993.3310685157776
0.29 3995.228458404541
0.29 3998.112524032593
0.29 3998.7803072929382
0.29 4001.0887501239777
0.29 4004.825528383255
0.29 4005.451320171356
0.29 4007.176757335663
0.29 4008.9641745090485
0.29 4010.83256483078
0.29 4012.9278819561005
0.29 4017.58162689209
0.29 4018.2226061820984
0.29 4018.7434344291687
0.29 4021.446543455124
0.29 4023.6658186912537
0.29 4025.127341270447
0.29 4025.5651988983154
0.29 4026.89177775383
0.29 4029.730839729309
0.29 4033.00577378273
0.29 4038.2840492725372
0.29 4041.4410309791565
0.29 4043.1594710350037
0.29 4046.606536626816
0.29 4048.390954017639
0.29 4049.1858332157135
0.29 4049.706663608551
0.29 4050.3904407024384
0.29 4052.8060898780823
0.29 4056.743171453476
0.29 4058.1617181301117
0.29 4059.094404220581
0.29 4060.128078699112
0.29 4060.544940471649
0.29 4061.15674328804
0.29 4064.000803232193
0.29 4065.1494328975677
0.29 4065.809213399887
0.29 4067.3457129001617
0.29 4068.0184936523438
0.29 4069.339754343033
0.29 4072.173814058304
0.29 4075.0548894405365
0.29 4076.2145113945007
0.29 4078.923611164093
0.29 4081.0889689922333
0.29 4086.61216711998
0.29 4087.298938512802
0.29 4088.520539999008
0.29 4089.3972427845
0.29 4090.970126390457
0.29 4093.4363305568695
0.29 4094.963822364807
0.29 4095.927508354187
0.29 4097.361879110336
0.29 4099.718511343002
0.29 4100.351310014725
0.29 4101.103059768677
0.29 4101.864811420441
0.29 4108.98748755455
0.29 4111.642623662949
0.29 4116.804937362671
0.29 4119.792950391769
0.29 4121.875283479691
0.29 4123.9710166454315
0.29 4124.353891611099
0.29 4126.349258184433
0.29 4128.9094223976135
0.29 4131.169699907303
0.29 4131.525568962097
0.29 4136.7618725299835
0.29 4137.247980833054
0.29 4138.632529020309
0.29 4140.250017881393
0.29 4141.922483205795
0.29 4143.469966411591
0.29 4144.321700334549
0.29 4144.846516370773
0.29 4145.496317148209
0.29 4148.371376037598
0.29 4151.268421888351
0.29 4153.9368443489075
0.29 4155.619445800781
0.29 4156.969010353088
0.29 4158.65745472908
0.29 4160.715783596039
0.29 4161.751445770264
0.29 4162.765106678009
0.29 4163.5328640937805
0.29 4164.684778928757
0.29 4168.023910045624
0.29 4168.704847335815
0.29 4171.521933317184
0.29 4172.582585573196
0.29 4174.251042842865
0.29 4175.342684030533
0.29 4178.417736291885
0.29 4179.192480564117
0.29 4180.285479784012
0.29 4181.786988258362
0.29 4183.772490501404
0.29 4184.239337921143
0.29 4185.50967168808
0.29 4187.28510427475
0.29 4188.446714878082
0.29 4189.81428027153
0.29 4190.694546222687
0.29 4191.575258731842
0.29 4193.552773714066
0.29 4195.621086597443
0.29 4197.20257973671
0.29 4199.820098400116
0.29 4203.446903705597
0.29 4205.860222578049
0.29 4206.721941709518
0.29 4207.632654428482
0.29 4209.390071630478
0.29 4210.247801542282
0.29 4211.868272304535
0.29 4212.533045768738
0.29 4213.633129119873
0.29 4214.580810785294
0.29 4216.566176891327
0.29 4218.552556753159
0.29 4221.098736524582
0.29 4223.229029893875
0.29 4224.6515781879425
0.29 4226.37100481987
0.29 4227.586612224579
0.29 4229.888871669769
0.29 4230.339709997177
0.29 4231.0954756736755
0.29 4232.671958684921
0.29 4233.665642738342
0.29 4234.43338227272
0.29 4236.95476770401
0.29 4239.158060312271
0.29 4240.598157167435
0.29 4241.603878736496
0.29 4242.880461931229
0.29 4244.198031902313
0.29 4246.972127437592
0.29 4247.771853923798
0.29 4248.198715209961
0.29 4249.290358543396
0.29 4250.124114513397
0.29 4252.359424591064
0.29 4253.83193230629
0.29 4255.865285873413
0.29 4258.117543935776
0.29 4259.889965295792
0.29 4260.471766233444
0.29 4261.2486691474915
0.29 4265.233371734619
0.29 4267.801531076431
0.29 4268.0964250564575
0.29 4270.994480133057
0.29 4271.466325998306
0.29 4272.124570846558
0.29 4273.005282402039
0.29 4275.0226266384125
0.29 4357.0250153541565
0.29 4357.6628086566925
0.29 4358.506522655487
0.29 4360.897743701935
0.29 4361.73547911644
0.29 4364.697510004044
0.29 4366.678877592087
0.29 4372.111580610275
0.29 4372.768367767334
0.29 4373.3371822834015
0.29 4378.109631061554
0.29 4378.817404270172
0.29 4379.886271715164
0.29 4380.895930767059
0.29 4381.822628259659
0.29 4386.608067035675
0.29 4387.929647445679
0.29 4388.802350759506
0.29 4389.146443367004
0.29 4391.044813632965
0.29 4392.915503501892
0.29 4394.728912591934
0.29 4396.820234298706
0.29 4402.343444108963
0.29 4404.15684056282
0.29 4405.1525156497955
0.29 4406.623039960861
0.29 4408.728642463684
0.29 4409.430535316467
0.29 4409.800889968872
0.29 4411.501335382462
0.29 4413.543208599091
0.29 4414.606859922409
0.29 4418.193691253662
0.29 4422.462309598923
0.29 4422.67623925209
0.29 4423.74887752533
0.29 4425.3955109119415
0.29 4425.467498779297
0.29 4425.7716019153595
0.29 4429.550382375717
0.29 4430.69499540329
0.29 4431.122868061066
0.29 4434.893625736237
0.29 4435.728353261948
0.29 4436.1182272434235
0.29 4436.54926776886
0.29 4437.817857980728
0.29 4440.671041965485
0.29 4442.188100814819
0.29 4443.664691448212
0.29 4444.684367418289
0.29 4445.374123573303
0.29 4446.298016309738
0.29 4448.069419145584
0.29 4449.032117366791
0.29 4451.280371904373
0.29 4452.594942569733
0.29 4453.925509214401
0.29 4454.577308416367
0.29 4455.512008428574
0.29 4457.402374744415
0.29 4457.953444480896
0.29 4459.690880060196
0.29 4461.5452609062195
0.29 4462.389985322952
0.29 4463.200720787048
0.29 4464.410326004028
0.29 4465.240056037903
0.29 4465.926010131836
0.29 4466.743010997772
0.29 4467.685964345932
0.29 4468.876575946808
0.29 4469.050530910492
0.29 4469.418399572372
0.29 4469.9913721084595
0.29 4470.58815073967
0.29 4471.245058774948
0.29 4471.878851652145
0.29 4473.3103857040405
0.29 4485.8393087387085
0.29 4487.203901290894
0.29 4488.175567865372
0.29 4489.359365224838
0.29 4492.198438405991
0.29 4500.528721809387
0.29 4500.865612268448
0.29 4503.045912504196
0.28 4503.823885679245
0.29 4506.035160064697
0.29 4507.118844747543
0.29 4508.2075481414795
0.29 4509.223217010498
0.29 4510.305863857269
0.29 4511.749449968338
0.28 4512.464216709137
0.29 4515.019394159317
0.29 4516.744821071625
0.29 4517.75049161911
0.29 4518.91711139679
0.29 4524.789211988449
0.29 4526.680578947067
0.28 4527.988542556763
0.28 4528.730508327484
0.28 4529.667202711105
0.29 4530.380959749222
0.28 4531.026749372482
0.28 4532.114411354065
0.29 4533.75629234314
0.29 4535.971552610397
0.29 4536.75047492981
0.29 4537.936087608337
0.29 4538.813807725906
0.29 4540.029410600662
0.29 4542.9714612960815
0.29 4544.324022293091
0.29 4545.351674795151
0.29 4545.999463319778
0.29 4548.200902700424
0.29 4549.263735771179
0.29 4550.495334863663
0.29 4550.8022339344025
0.29 4552.755584955215
0.29 4553.522347211838
0.29 4555.712690830231
0.29 4557.216283082962
0.29 4558.387131690979
0.28 4561.524120807648
0.28 4563.138582229614
0.28 4565.455825328827
0.28 4566.626703977585
0.28 4567.429453611374
0.28 4568.562073469162
0.28 4570.376489639282
0.28 4571.170262098312
0.28 4572.450887441635
0.28 4573.691481351852
0.28 4574.540190219879
0.28 4575.415904998779
0.28 4576.168133497238
0.28 4578.857268333435
0.28 4580.384792089462
0.28 4582.434114456177
0.28 4584.612402915955
0.28 4587.281263828278
0.28 4587.7015500068665
0.28 4588.890149831772
0.28 4591.763602733612
0.28 4594.882584571838
0.28 4595.839383125305
0.28 4597.360885381699
0.28 4599.970022201538
0.28 4602.004358530045
0.28 4602.944052934647
0.28 4605.751136541367
0.28 4607.107713222504
0.28 4609.561910867691
0.28 4611.138397455215
0.28 4613.577970504761
0.28 4614.998518943787
0.28 4619.753967285156
0.28 4621.453413009644
0.28 4621.615218400955
0.28 4622.081066131592
0.28 4622.887506008148
0.28 4627.097119808197
0.28 4628.4411516189575
0.28 4629.258903264999
0.28 4629.91968870163
0.28 4632.503844738007
0.28 4633.911609172821
0.28 4635.678023099899
0.28 4637.972274065018
0.28 4642.307114362717
0.28 4644.73132276535
0.28 4646.125868320465
0.28 4652.130909204483
0.28 4653.612429618835
0.28 4656.032623291016
0.28 4657.814054727554
0.28 4658.922692775726
0.28 4660.248420953751
0.28 4662.000847101212
0.28 4662.5236785411835
0.28 4664.745942354202
0.28 4665.6086602211
0.28 4668.571693181992
0.28 4669.474408864975
0.28 4672.023567199707
0.28 4674.459773778915
0.28 4676.155229330063
0.28 4678.108608007431
0.28 4681.503509521484
0.28 4683.012478590012
0.28 4683.911181211472
0.28 4685.56774353981
0.28 4686.0056030750275
0.28 4686.935295343399
0.28 4689.078812360764
0.28 4690.835222244263
0.28 4692.788599729538
0.28 4693.032505512238
0.28 4694.214136600494
0.28 4694.837035179138
0.28 4695.61479473114
0.28 4697.399221897125
0.28 4699.2540147304535
0.28 4700.889485120773
0.28 4701.944134235382
0.28 4702.955794811249
0.28 4705.8178606033325
0.28 4707.551305532455
0.28 4708.56397485733
0.28 4710.284413576126
0.28 4711.490010738373
0.28 4712.855576992035
0.28 4713.248448848724
0.28 4715.662661314011
0.28 4720.199170351028
0.28 4721.770672559738
0.28 4721.936615228653
0.28 4723.559188842773
0.28 4726.734144210815
0.28 4729.237323284149
0.28 4731.056744813919
0.28 4731.930624008179
0.28 4733.1932117938995
0.28 4735.118583679199
0.28 4737.40584731102
0.28 4738.970488548279
0.28 4740.869929075241
0.28 4741.864303827286
0.28 4742.604062080383
0.28 4743.580743789673
0.28 4745.678286075592
0.28 4746.9848601818085
0.28 4748.013510227203
0.28 4748.7152807712555
0.28 4750.126830339432
0.28 4752.2721536159515
0.28 4754.01958322525
0.28 4755.050247192383
0.28 4755.659048080444
0.28 4757.092580795288
0.28 4758.1392431259155
0.28 4758.860009670258
0.28 4759.554776668549
0.28 4762.655765771866
0.28 4764.957015037537
0.28 4767.4518229961395
0.28 4773.07798743248
0.28 4776.006437301636
0.28 4778.054196834564
0.28 4780.244795322418
0.28 4781.359434604645
0.28 4781.770295619965
0.28 4783.437751531601
0.28 4783.9065990448
0.28 4785.078655719757
0.28 4787.3938999176025
0.28 4788.62070608139
0.28 4788.9905688762665
0.28 4789.463929414749
0.28 4790.843479633331
0.28 4791.5773985385895
0.28 4792.808033704758
0.28 4794.054626941681
0.28 4795.814036369324
0.28 4797.932359933853
0.28 4799.065976381302
0.28 4806.270624876022
0.28 4808.660857200623
0.28 4810.037512540817
0.28 4811.425050735474
0.28 4813.558422803879
0.28 4816.592039108276
0.28 4817.3987584114075
0.28 4818.443429946899
0.28 4819.817983388901
0.28 4820.872984647751
0.28 4821.943767547607
0.28 4822.473737001419
0.28 4824.989374399185
0.28 4825.613183021545
0.28 4826.289950609207
0.28 4826.730006933212
0.28 4827.36981010437
0.28 4830.552759647369
0.28 4831.736386060715
0.28 4835.794166088104
0.28 4836.865206718445
0.28 4839.234446763992
0.28 4841.317754268646
0.28 4846.178419113159
0.28 4850.195988893509
0.28 4851.053725004196
0.28 4852.420262813568
0.28 4852.834128141403
0.28 4856.516926527023
0.28 4860.295692920685
0.28 4863.1097757816315
0.28 4864.726580619812
0.28 4869.065311908722
0.28 4876.456124305725
0.28 4876.749276161194
0.28 4877.245502471924
0.28 4878.641035318375
0.28 4879.166044712067
0.28 4880.811491012573
0.28 4881.344326257706
0.28 4883.077764034271
0.28 4884.963148355484
0.28 4886.229319095612
0.28 4888.876467466354
0.28 4889.5832369327545
0.28 4890.222028255463
0.28 4892.274497509003
0.28 4893.033245801926
0.28 4893.421106815338
0.28 4894.949612855911
0.28 4896.888170957565
0.28 4901.409695863724
0.28 4902.990370512009
0.28 4904.143999099731
0.28 4905.634495973587
0.28 4908.625738620758
0.28 4909.220544338226
0.28 4910.4991245269775
0.28 4913.922998666763
0.28 4916.649149417877
0.28 4918.59965968132
0.28 4918.913545131683
0.28 4921.699645757675
0.28 4922.711306095123
0.28 4924.336787700653
0.28 4925.511392116547
0.28 4926.349198818207
0.28 4928.673448801041
0.28 4932.7603595256805
0.28 4934.535789728165
0.28 4937.321870088577
0.28 4938.259564638138
0.28 4939.213266372681
0.28 4941.4045486450195
0.28 4941.798970222473
0.28 4945.855952978134
0.28 4946.91361951828
0.28 4948.180194616318
0.28 4949.931106805801
0.28 4953.12907910347
0.28 4956.085113525391
0.28 4962.79293680191
0.28 4963.411735296249
0.28 4965.54104590416
0.28 4966.876604795456
0.28 4968.514075756073
0.28 4971.821979522705
0.28 4974.483478069305
0.28 4975.977991342545
0.28 4977.347551822662
0.28 4978.89204788208
0.28 4981.651160240173
0.28 4982.016051530838
0.28 4983.374432563782
0.28 4985.11088180542
0.28 4988.702705860138
0.28 4989.946288585663
0.28 4990.480809211731
0.28 4993.959676027298
0.28 4999.810768127441
0.27 5000.001873016357
0.27 5002.66502571106
0.27 5004.391596317291
0.27 5004.572551727295
0.27 5006.248256444931
0.27 5006.428198099136
0.27 5009.868257761002
0.27 5016.6575429439545
0.27 5018.753044605255
0.27 5019.73073720932
0.27 5026.767568826675
0.27 5028.413028001785
0.27 5030.0924689769745
0.27 5030.425620317459
0.27 5033.833509206772
0.27 5037.523305177689
0.27 5039.818556308746
0.27 5040.017687320709
0.27 5041.059336185455
0.27 5041.401240110397
0.27 5043.402587413788
0.27 5044.176319122314
0.27 5045.914767980576
0.27 5047.880121707916
0.27 5050.052411317825
0.27 5051.2450132369995
0.27 5053.041516542435
0.27 5053.526360034943
0.27 5120.228607177734
0.27 5120.437681913376
0.27 5122.295087814331
0.27 5123.831589221954
0.27 5124.48037981987
0.27 5128.353104352951
0.27 5130.847290277481
0.27 5132.62372303009
0.27 5135.824683904648
0.27 5137.538165330887
0.27 5139.005686283112
0.27 5141.761807203293
0.27 5142.082692861557
0.27 5148.66854596138
0.27 5150.306999206543
0.27 5152.341348409653
0.27 5154.58261680603
0.27 5166.66366314888
0.27 5171.532086849213
0.27 5174.324175834656
0.27 5175.97282743454
0.27 5177.114453554153
0.27 5179.299743890762
0.27 5181.913162231445
0.27 5182.993800401688
0.27 5184.750421285629
0.27 5185.332255601883
0.27 5187.17178940773
0.27 5187.513667821884
0.27 5190.489717006683
0.27 5192.417078256607
0.27 5196.398769378662
0.27 5197.934278011322
0.27 5198.9149487018585
0.27 5200.791343688965
0.27 5202.651736021042
0.27 5204.3981766700745
0.27 5205.351872682571
0.27 5207.171262979507
0.27 5208.294905662537
0.27 5210.1742923259735
0.27 5211.0206418037415
0.27 5212.19925737381
0.27 5213.044981479645
0.26 5216.261932134628
0.26 5217.745588541031
0.26 5220.012858629227
0.26 5221.5263550281525
0.26 5224.202495336533
0.26 5227.0315709114075
0.26 5228.646044015884
0.26 5230.335481643677
0.26 5232.383186340332
0.26 5233.599908590317
0.26 5234.295881032944
0.26 5235.935345411301
0.26 5239.1463096141815
0.26 5239.922269105911
0.26 5241.628712654114
0.26 5243.587202548981
0.26 5245.072718381882
0.26 5248.978603363037
0.26 5256.11928653717
0.26 5257.888860702515
0.26 5268.452426433563
0.26 5269.569066762924
0.26 5271.222510099411
0.26 5272.000256538391
0.26 5275.757031679153
0.26 5276.88391661644
0.26 5279.1881692409515
0.26 5280.160563468933
0.26 5281.0183000564575
0.26 5281.756043672562
0.26 5284.11528968811
0.26 5288.181962490082
0.26 5290.1403195858
0.26 5294.336950302124
0.26 5296.565222978592
0.26 5309.10725235939
0.26 5314.186595439911
0.26 5316.135959148407
0.26 5317.079651355743
0.26 5323.978400945663
0.26 5325.275990009308
0.26 5325.9837465286255
0.26 5326.262963056564
0.26 5327.4885795116425
0.26 5328.106374502182
0.26 5328.8221390247345
0.26 5329.331972837448
0.26 5330.378621101379
0.26 5330.8114798069
0.26 5332.292005300522
0.26 5335.438739299774
0.26 5336.405422925949
0.26 5337.577053308487
0.26 5338.537884950638
0.26 5339.503571033478
0.26 5339.856454849243
0.26 5341.131059169769
0.26 5342.682804346085
0.26 5343.261633634567
0.26 5345.718832731247
0.26 5346.670521497726
0.26 5385.571830034256
0.26 5486.147043943405
0.26 5522.310245990753
0.26 5569.84273815155
0.26 5571.438480615616
0.26 5572.183237314224
0.26 5574.016635417938
0.26 5576.013983488083
0.26 5577.0347468853
0.26 5578.080435037613
0.26 5580.9505007267
0.26 5583.645621538162
0.26 5584.975187540054
0.26 5586.139039754868
0.26 5588.4082996845245
0.26 5589.247026205063
0.26 5590.0057780742645
0.25 5592.241048812866
0.25 5593.718583106995
0.25 5595.824062824249
0.25 5597.811409473419
0.25 5598.889271259308
0.25 5603.496784210205
0.25 5606.707074403763
0.25 5607.898685216904
0.25 5608.638570308685
0.25 5615.16445350647
0.25 5616.977849245071
0.25 5617.674622535706
0.25 5622.003376483917
0.25 5623.243988275528
0.25 5626.51713180542
0.25 5627.965658903122
0.25 5628.986326217651
0.25 5631.402537822723
0.25 5633.755781412125
0.25 5635.572190999985
0.25 5636.582859039307
0.25 5637.157660245895
0.25 5639.63206410408
0.25 5640.157904148102
0.25 5641.057604789734
0.25 5645.426178455353
0.25 5724.208470821381
0.25 5725.540233612061
0.25 5727.112736225128
0.25 5729.721884250641
0.25 5733.664623498917
0.25 5734.678287744522
0.25 5736.595907449722
0.25 5739.150191307068
0.25 5740.113902330399
0.25 5741.815336704254
0.25 5743.302866697311
0.25 5744.440491437912
0.25 5745.447151422501
0.25 5746.732731580734
0.25 5747.459706544876
0.25 5749.444049119949
0.25 5750.332759618759
0.25 5751.445395708084
0.25 5753.493792057037
0.25 5756.027968883514
0.25 5757.135590791702
0.25 5758.8140437603
0.25 5759.99365901947
0.25 5770.5003271102905
0.25 5771.558981895447
0.25 5774.564988613129
0.25 5776.370412349701
0.25 5777.466054677963
0.25 5779.094523668289
0.25 5779.766291618347
0.25 5780.56004524231
0.25 5782.224502801895
0.25 5783.873964071274
0.25 5789.759032487869
0.25 5791.902366399765
0.25 5792.730062484741
0.25 5794.785404205322
0.25 5797.026673078537
0.25 5798.878057003021
0.25 5799.194952964783
0.25 5800.197635650635
0.25 5802.989772081375
0.25 5803.6665558815
0.25 5804.725332021713
0.25 5806.13885974884
0.25 5808.895960330963
0.25 5808.9219517707825
0.25 5809.980606079102
0.25 5812.9026527404785
0.25 5821.819878816605
0.25 5822.601623773575
0.25 5825.998804330826
0.25 5827.234387397766
0.25 5828.510982513428
0.25 5831.42632651329
0.25 5833.1417672634125
0.25 5834.067627191544
0.25 5837.381563663483
0.25 5841.097407817841
0.24 5842.1810512542725
0.24 5844.6267783641815
0.24 5845.70178771019
0.24 5847.136320114136
0.24 5850.310297250748
0.24 5850.993062257767
0.24 5851.985136270523
0.24 5852.658195257187
0.24 5853.851805925369
0.24 5856.3679847717285
0.24 5858.62358212471
0.24 5860.01714015007
0.24 5861.728203058243
0.24 5863.075746536255
0.24 5864.268369436264
0.24 5865.113215684891
0.24 5866.332801103592
0.24 5867.8343234062195
0.24 5868.509091615677
0.24 5869.381806612015
0.24 5870.4215841293335
0.24 5872.096025943756
0.24 5874.215350627899
0.24 5878.948799133301
0.24 5884.30105304718
0.24 5885.947540521622
0.24 5886.7805762290955
0.24 5890.129607439041
0.24 5891.33620762825
0.24 5891.860061883926
0.24 5892.824734926224
0.24 5894.755116701126
0.24 5895.679814338684
0.24 5896.48055434227
0.24 5896.6436014175415
0.24 5896.772560596466
0.24 5896.832551717758
0.24 5899.143785953522
0.24 5899.956520795822
0.24 5901.693954467773
0.24 5904.474046945572
0.24 5904.866918802261
0.24 5905.452727556229
0.24 5908.5198802948
0.24 5909.456575632095
0.24 5915.866496562958
0.24 5917.872841835022
0.24 5920.408014297485
0.24 5923.581447601318
0.24 5924.984990358353
0.24 5925.964670181274
0.24 5928.833018064499
0.24 5930.614461898804
0.24 5933.6444635391235
0.24 5934.407226800919
0.24 5935.360903739929
0.24 5936.534521341324
0.24 5937.844118595123
0.24 5939.311639785767
0.24 5940.280335664749
0.24 5941.3072209358215
0.24 5942.191732883453
0.24 5945.025809049606
0.24 5945.839530706406
0.24 5946.349364519119
0.24 5950.3220756053925
0.24 5953.668986320496
0.24 5954.3397579193115
0.24 5955.748297929764
0.24 5959.351122617722
0.24 5960.879145622253
0.24 5961.745889663696
0.24 5962.748561620712
0.24 5963.095437288284
0.24 5965.120775461197
0.24 5967.446016550064
0.24 5969.148461341858
0.24 5970.231119632721
0.24 5970.920882940292
0.24 5971.9135711193085
0.24 5974.027520656586
0.24 5977.073538303375
0.24 5981.022248029709
0.24 5981.46710562706
0.24 5982.580730199814
0.24 5983.635385990143
0.24 5986.124573945999
0.24 5988.006960630417
0.24 5991.3608775138855
0.24 5992.6914319992065
0.24 5996.23727440834
0.23 5997.326920032501
0.23 5998.668721914291
0.23 5999.3395030498505
0.23 6002.939455032349
0.23 6004.712877511978
0.23 6005.771530866623
0.23 6010.315060377121
0.23 6012.293413877487
0.23 6013.494011640549
0.23 6015.91951417923
0.23 6017.31511759758
0.23 6019.698354244232
0.23 6023.213219404221
0.23 6024.528927564621
0.23 6025.563237428665
0.23 6025.829138755798
0.23 6026.423960924149
0.23 6031.230392932892
0.23 6032.708906412125
0.23 6034.166580438614
0.23 6036.161930561066
0.23 6036.911728143692
0.23 6047.588228225708
0.23 6048.699011802673
