0.47 199.03457117080688
0.47 199.0812213420868
0.47 199.0950961112976
0.47 199.22462511062622
0.47 199.33008456230164
0.46 200.14345812797546
0.46 200.38468194007874
0.46 200.5420708656311
0.46 200.68444895744324
0.46 200.81361055374146
0.46 200.94980335235596
0.46 201.09404110908508
0.46 201.25516891479492
0.46 201.4010467529297
0.46 201.47570133209229
0.46 201.525705575943
0.46 201.60007500648499
0.46 201.93319392204285
0.46 202.03151512145996
0.46 202.06723356246948
0.46 202.1541314125061
0.46 202.22554755210876
0.46 202.28480648994446
0.46 202.34911823272705
0.46 202.49511766433716
0.46 202.78394198417664
0.46 202.8080620765686
0.46 202.8611581325531
0.46 202.92558240890503
0.46 203.0699918270111
0.46 203.18426036834717
0.46 203.37968182563782
0.46 203.6050248146057
0.46 203.6701409816742
0.46 203.72728061676025
0.45 204.48733472824097
0.46 204.55425548553467
0.45 204.6469657421112
0.45 204.66549038887024
0.45 204.79724073410034
0.45 204.83375597000122
0.45 204.94399189949036
0.45 204.99566960334778
0.45 205.0745301246643
0.45 205.16279792785645
0.45 205.35193848609924
0.45 205.49064660072327
0.45 205.6032407283783
0.45 205.99037384986877
0.45 206.16633915901184
0.45 206.3906111717224
0.45 206.44262838363647
0.45 206.96885895729065
0.45 207.06344175338745
0.45 207.16651105880737
0.45 207.32518219947815
0.45 207.64811611175537
0.45 207.83631372451782
0.45 207.90142393112183
0.45 208.1109631061554
0.45 208.18395948410034
0.45 208.32737469673157
0.45 208.34430766105652
0.45 208.44671750068665
0.45 208.4971354007721
0.45 208.88282203674316
0.45 209.02831077575684
0.45 209.0432186126709
0.45 209.11346006393433
0.45 209.16302061080933
0.45 209.22132396697998
0.45 209.35090398788452
0.45 209.40951776504517
0.45 209.5017499923706
0.45 209.60113763809204
0.45 209.6923906803131
0.45 209.74671125411987
0.45 209.8207151889801
0.45 209.94061827659607
0.45 210.16269969940186
0.45 210.23302602767944
0.45 210.29001116752625
0.45 210.35395574569702
0.45 210.39757704734802
0.45 210.42857146263123
0.45 210.45907044410706
0.45 210.5016107559204
0.45 210.52483773231506
0.45 210.56658053398132
0.45 210.61515355110168
0.45 210.74987816810608
0.45 210.82983207702637
0.45 210.88455390930176
0.45 210.9572103023529
0.45 211.00195121765137
0.45 211.18787789344788
0.45 211.49712228775024
0.45 211.7797257900238
0.45 211.86160564422607
0.45 211.98419618606567
0.45 212.11157727241516
0.45 212.15089988708496
0.45 212.19820880889893
0.45 212.28668475151062
0.45 212.48138880729675
0.45 212.542738199234
0.45 212.70144081115723
0.45 212.74642205238342
0.45 212.83408761024475
0.45 213.0616705417633
0.45 213.2663974761963
0.45 213.4085521697998
0.45 213.57875537872314
0.45 213.66932225227356
0.45 213.7329649925232
0.45 213.7927587032318
0.45 213.82935857772827
0.45 214.0885145664215
0.45 214.1564416885376
0.45 214.173442363739
0.45 214.258291721344
0.45 214.32740688323975
0.45 214.3549838066101
0.45 214.41517424583435
0.45 214.47695803642273
0.45 214.93391346931458
0.45 214.98675060272217
0.45 215.02338695526123
0.45 215.2737774848938
0.45 215.33685445785522
0.45 215.44645619392395
0.44 215.52374649047852
0.44 215.6068353652954
0.44 215.69851875305176
0.44 215.72342085838318
0.45 215.7558205127716
0.44 215.80623769760132
0.44 215.87482571601868
0.44 216.10073518753052
0.44 216.12444615364075
0.44 216.16374921798706
0.44 216.276376247406
0.44 216.3566234111786
0.44 216.38180589675903
0.44 216.41627740859985
0.44 216.55731105804443
0.44 216.59206581115723
0.44 216.62053060531616
0.44 216.7732436656952
0.44 216.89724969863892
0.44 217.03561806678772
0.44 217.07443284988403
0.44 217.10256481170654
0.44 217.16635727882385
0.44 217.22747993469238
0.44 217.34628820419312
0.44 217.51548099517822
0.44 217.53590655326843
0.44 217.60014033317566
0.44 217.6295084953308
0.44 217.66146087646484
0.44 217.69450640678406
0.44 217.78041434288025
0.44 217.97514176368713
0.44 218.0935139656067
0.44 218.18611884117126
0.44 218.25649690628052
0.44 218.41592860221863
0.44 218.55346846580505
0.44 218.57820558547974
0.44 218.60216069221497
0.44 218.63288021087646
0.44 218.7234025001526
0.44 218.78233218193054
0.44 218.91392183303833
0.44 218.93765330314636
0.44 218.95723700523376
0.44 219.0642249584198
0.44 219.2458508014679
0.44 219.4240243434906
0.44 219.47721815109253
0.44 219.58728575706482
0.44 219.63785028457642
0.44 219.82635140419006
0.44 219.89811658859253
0.44 219.98404097557068
0.44 220.04169511795044
0.44 220.17274141311646
0.44 220.24966549873352
0.43 220.34295225143433
0.43 220.36088395118713
0.43 220.48637175559998
0.43 220.58284521102905
0.43 220.64025497436523
0.43 220.73889923095703
0.43 220.86396050453186
0.43 220.9122383594513
0.43 220.96308970451355
0.43 220.98912835121155
0.43 221.07036423683167
0.43 221.17127323150635
0.43 221.29857730865479
0.43 221.4109902381897
0.43 221.47446060180664
0.43 221.5988314151764
0.43 221.633638381958
0.43 221.72738027572632
0.43 221.83132028579712
0.43 221.86833953857422
0.43 221.9858479499817
0.43 222.0973196029663
0.43 222.16452026367188
0.43 222.2671730518341
0.43 222.29373002052307
0.43 222.38130259513855
0.43 222.40807700157166
0.43 222.48978972434998
0.43 222.58751249313354
0.43 222.69972467422485
0.43 222.79370784759521
0.43 222.87584137916565
0.43 222.96407890319824
0.43 223.05702185630798
0.43 223.21130347251892
0.43 223.25786805152893
0.43 223.37287616729736
0.43 223.57256484031677
0.43 223.61158442497253
0.43 223.69641208648682
0.43 223.78870511054993
0.43 223.8789827823639
0.43 224.02793645858765
0.43 224.2580590248108
0.43 224.29155683517456
0.43 224.31712818145752
0.43 224.45952796936035
0.43 224.5669915676117
0.43 224.6312153339386
0.43 224.6586058139801
0.43 224.71763443946838
0.43 224.87974905967712
0.43 225.07235312461853
0.43 225.36219549179077
0.43 225.50439071655273
0.43 225.5970823764801
0.43 225.77051496505737
0.43 225.8737335205078
0.43 225.90345668792725
0.43 225.92942762374878
0.43 225.9694230556488
0.43 226.08715057373047
0.43 226.33173322677612
0.43 226.40061950683594
0.43 226.44983959197998
0.42 226.49849438667297
0.42 226.51679158210754
0.42 226.55111837387085
0.43 226.7178258895874
0.42 226.7719280719757
0.42 226.80542612075806
0.42 226.87786030769348
0.42 226.91308665275574
0.42 226.97349166870117
0.42 227.11908960342407
0.42 227.2627227306366
0.42 227.33768129348755
0.42 227.48531818389893
0.42 227.59814929962158
0.42 227.92893242835999
0.42 227.97779273986816
0.42 228.04158234596252
0.42 228.07300543785095
0.42 228.165949344635
0.42 228.3137481212616
0.42 228.42898106575012
0.42 228.4879767894745
0.42 228.5704550743103
0.42 228.70330214500427
0.42 228.74672436714172
0.42 228.78422951698303
0.42 228.82089924812317
0.42 229.2849371433258
0.42 229.4240894317627
0.42 229.68016171455383
0.42 229.83508920669556
0.42 229.94687247276306
0.42 230.04085898399353
0.42 230.06845903396606
0.42 230.16009163856506
0.42 230.31278157234192
0.42 230.43416023254395
0.42 230.4539589881897
0.42 230.74459552764893
0.42 230.77599954605103
0.42 230.87043285369873
0.42 230.97333240509033
0.42 231.06922030448914
0.42 231.16855335235596
0.42 231.21694135665894
0.42 231.24813747406006
0.42 231.28827929496765
0.42 231.40484404563904
0.42 231.5592405796051
0.42 231.69780278205872
0.42 231.80519151687622
0.42 231.87560391426086
0.42 231.95639967918396
0.42 232.0656168460846
0.42 232.1229064464569
0.42 232.1828179359436
0.42 232.22573852539062
0.42 232.28955221176147
0.42 232.47526121139526
0.42 232.50915431976318
0.42 232.64232993125916
0.42 232.68880820274353
0.42 232.78343176841736
0.42 232.84516787528992
0.42 232.9832911491394
0.42 233.03810906410217
0.42 233.10234475135803
0.42 233.16853594779968
0.42 233.28853273391724
0.42 233.30608677864075
0.42 233.3589780330658
0.42 233.45728373527527
0.42 233.50694036483765
0.42 233.59268260002136
0.42 233.63894128799438
0.42 233.68639421463013
0.42 233.79707741737366
0.42 233.91870141029358
0.42 234.01926374435425
0.42 234.1983199119568
0.42 234.4192008972168
0.42 234.56505250930786
0.42 234.59353518486023
0.42 234.6475670337677
0.42 234.74560570716858
0.42 234.78784346580505
0.42 234.8589015007019
0.42 234.90189504623413
0.42 234.9493601322174
0.42 234.99631357192993
0.42 235.09605979919434
0.42 235.17545413970947
0.42 235.31203508377075
0.42 235.42789125442505
0.42 235.5110924243927
0.42 235.58861899375916
0.42 235.6600866317749
0.42 235.77332019805908
0.42 235.79407572746277
0.42 235.83955693244934
0.42 235.93184781074524
0.42 235.97653675079346
0.42 236.0266876220703
0.42 236.16915845870972
0.42 236.28903317451477
0.42 236.36857986450195
0.42 236.43794226646423
0.42 236.49284482002258
0.42 236.56904292106628
0.42 236.7281048297882
0.42 236.78098511695862
0.42 236.8096959590912
0.42 236.8958559036255
0.42 236.94690918922424
0.42 237.07262206077576
0.42 237.16902494430542
0.42 237.3002734184265
0.42 237.46181797981262
0.42 237.5361020565033
0.42 237.5527219772339
0.42 237.5907723903656
0.42 237.79509472846985
0.42 237.92073011398315
0.42 237.9362235069275
0.42 238.118004322052
0.42 238.14153409004211
0.42 238.18214774131775
0.42 238.23792934417725
0.42 238.33958530426025
0.42 243.26060795783997
0.42 243.30451202392578
0.42 243.3518204689026
0.42 243.48263335227966
0.42 243.52673316001892
0.42 243.68217778205872
0.42 243.7972972393036
0.42 244.08846139907837
0.42 244.13084864616394
0.42 244.1701557636261
0.42 244.46194219589233
0.42 244.50378918647766
0.42 244.546813249588
0.42 244.61127638816833
0.42 244.6810348033905
0.42 244.92035841941833
0.42 244.98658108711243
0.42 245.03730988502502
0.42 245.05569791793823
0.42 245.13775205612183
0.42 245.23669815063477
0.42 245.33838748931885
0.42 245.44850659370422
0.42 245.72785258293152
0.42 245.80621600151062
0.42 245.85725855827332
0.42 245.93973088264465
0.42 246.0515193939209
0.42 246.09515190124512
0.42 246.12027406692505
0.42 246.21341848373413
0.42 246.3106529712677
0.42 246.36690402030945
0.42 246.56067848205566
0.42 246.80213022232056
0.42 246.81727719306946
0.42 246.88338088989258
0.42 246.98314881324768
0.42 246.99033856391907
0.42 247.00622940063477
0.42 247.1970181465149
0.42 247.2477524280548
0.42 247.2747187614441
0.42 247.41655206680298
0.42 247.4566843509674
0.42 247.4773850440979
0.42 247.49350500106812
0.42 247.5666801929474
0.42 247.72099113464355
0.42 247.8142602443695
0.42 247.87778091430664
0.42 247.9302315711975
0.42 247.9700653553009
0.42 248.02234315872192
0.42 248.112863779068
0.42 248.17071175575256
0.42 248.28292608261108
0.42 248.3514382839203
0.42 248.42504978179932
0.42 248.46634984016418
0.42 248.52026796340942
0.42 248.6318485736847
0.42 248.65992856025696
0.42 248.73873209953308
0.42 248.80693650245667
0.42 248.86246943473816
0.42 248.91138744354248
0.42 248.98086214065552
0.42 249.0181360244751
0.42 249.0494842529297
0.42 249.08719182014465
0.42 249.1412708759308
0.42 249.2291660308838
0.42 249.23882579803467
0.42 249.26224422454834
0.42 249.29705023765564
0.42 249.32562851905823
0.42 249.37372875213623
0.42 249.41039419174194
0.42 249.4921703338623
0.42 250.30139422416687
0.42 250.3913390636444
0.42 250.44151902198792
0.42 250.49003744125366
0.42 250.62707448005676
0.42 251.20900750160217
0.42 251.22439193725586
0.42 251.32950496673584
0.42 251.3682472705841
0.42 251.47620153427124
0.42 251.5426082611084
0.42 251.62230801582336
0.42 251.68999814987183
0.42 251.75669622421265
0.42 251.83606457710266
0.42 251.87324047088623
0.42 252.0529625415802
0.42 252.1795949935913
0.42 252.21580600738525
0.42 252.28418588638306
0.42 252.65324568748474
0.42 252.76178669929504
0.42 252.83137464523315
0.42 252.85454201698303
0.42 252.91100668907166
0.42 252.96313953399658
0.42 253.00020170211792
0.42 253.07374143600464
0.42 253.129802942276
0.42 253.24840211868286
0.42 253.2965545654297
0.42 253.36375951766968
0.42 253.40345907211304
0.42 253.45766830444336
0.42 253.62803602218628
0.42 253.7116894721985
0.42 253.76629042625427
0.42 253.80012392997742
0.42 253.93979263305664
0.42 253.99173831939697
0.42 254.07292938232422
0.42 254.0902497768402
0.42 254.20257949829102
0.42 254.2391333580017
0.42 254.32704615592957
0.42 254.40006470680237
0.42 254.4651288986206
0.42 254.65057921409607
0.42 254.73058152198792
0.42 254.8300256729126
0.42 254.89645671844482
0.42 254.94962334632874
0.42 255.02454328536987
0.42 255.15679144859314
0.42 255.19023394584656
0.42 255.26487803459167
0.42 255.33626770973206
0.42 255.37638449668884
0.42 255.4049756526947
0.42 255.45151233673096
0.42 255.591144323349
0.42 255.67893481254578
0.42 255.74955368041992
0.42 255.85012888908386
0.42 255.97909331321716
0.42 256.0043742656708
0.42 256.0632209777832
0.42 256.21266412734985
0.42 256.3760509490967
0.42 256.4294354915619
0.42 256.49787163734436
0.42 256.61642384529114
0.42 256.70335841178894
0.42 256.7400584220886
0.42 256.89611768722534
0.42 256.9553487300873
0.42 257.0918710231781
0.42 257.21390986442566
0.42 257.35811972618103
0.42 257.4551224708557
0.42 257.7325804233551
0.42 257.84363651275635
0.42 257.85090589523315
0.42 257.87627124786377
0.42 257.9066481590271
0.42 258.1303856372833
0.42 258.1812553405762
0.42 258.2160539627075
0.42 258.2442843914032
0.42 258.3725686073303
0.42 258.4481098651886
0.42 258.5507950782776
0.42 258.7039279937744
0.42 258.9358355998993
0.42 259.0376093387604
0.42 259.10802698135376
0.42 259.4409763813019
0.42 259.52217292785645
0.42 259.6508529186249
0.42 259.75435757637024
0.42 259.8171579837799
0.42 259.9029746055603
0.42 260.01051688194275
0.42 260.0403482913971
0.42 260.18289494514465
0.42 260.24282360076904
0.42 260.3730857372284
0.42 260.4311764240265
0.42 260.5448658466339
0.42 260.6735472679138
0.42 260.7630226612091
0.42 260.8593382835388
0.42 261.0341763496399
0.42 261.1030316352844
0.42 261.14724349975586
0.42 261.23421025276184
0.42 261.25432777404785
0.42 261.3083276748657
0.42 261.43450689315796
0.42 261.51596784591675
0.42 261.6212902069092
0.42 261.642058134079
0.42 261.7085015773773
0.42 261.7409784793854
0.42 261.78463792800903
0.42 261.8847303390503
0.42 261.9681692123413
0.42 262.06822967529297
0.42 262.12932109832764
0.42 262.1868872642517
0.42 262.3198256492615
0.42 262.41219830513
0.42 262.4544222354889
0.42 262.5418531894684
0.42 262.5991041660309
0.42 262.6899445056915
0.42 262.71116614341736
0.42 262.8630578517914
0.42 263.1718842983246
0.42 263.2366247177124
0.42 263.24999380111694
0.42 263.3203959465027
0.42 263.50328755378723
0.42 263.60857915878296
0.42 263.68260955810547
0.42 263.7236771583557
0.42 263.77981090545654
0.42 263.87705731391907
0.42 263.9904234409332
0.42 264.09607577323914
0.42 264.20090079307556
0.42 264.2480342388153
0.42 264.2965533733368
0.42 264.3537449836731
0.42 264.46822905540466
0.42 264.5472483634949
0.42 264.59949922561646
0.42 264.6519215106964
0.42 264.72968316078186
0.42 264.8169643878937
0.42 264.91442942619324
0.42 264.9688730239868
0.42 264.99881649017334
0.42 265.0873169898987
0.42 265.13918590545654
0.42 265.1736731529236
0.42 265.22585368156433
0.42 265.3772840499878
0.42 265.5024936199188
0.42 265.62282490730286
0.42 265.9410557746887
0.42 266.12064266204834
0.42 266.21297812461853
0.42 266.3129756450653
0.42 266.36023235321045
0.42 266.38610005378723
0.42 266.466673374176
0.42 266.4943583011627
0.42 266.55244183540344
0.42 266.65106439590454
0.42 266.70313596725464
0.42 266.7287292480469
0.42 266.75503635406494
0.42 266.81678771972656
0.42 266.85311698913574
0.42 266.91211318969727
0.42 266.97552609443665
0.42 267.0683479309082
0.42 267.17811274528503
0.42 267.25271821022034
0.42 267.57368636131287
0.42 267.69747853279114
0.42 267.7934000492096
0.42 267.8715817928314
0.42 267.9916572570801
0.42 268.15080308914185
0.42 268.20460319519043
0.42 268.25911021232605
0.42 268.322420835495
0.42 268.3616964817047
0.42 268.4285762310028
0.42 268.46290707588196
0.42 268.56090807914734
0.42 268.59013295173645
0.42 268.64055156707764
0.42 268.66414189338684
0.42 268.6875913143158
0.42 268.83233165740967
0.42 268.9012379646301
0.42 269.1044645309448
0.42 269.15225434303284
0.42 269.2598843574524
0.42 269.3811402320862
0.42 269.6394011974335
0.42 269.8263785839081
0.42 269.87343168258667
0.42 269.95094108581543
0.42 269.9772000312805
0.42 270.13935565948486
0.42 270.34948110580444
0.42 270.5148184299469
0.42 270.6115927696228
0.42 270.8892557621002
0.42 271.2481966018677
0.42 271.26585054397583
0.42 271.2906541824341
0.42 271.36420226097107
0.42 271.3980724811554
0.42 271.51029658317566
0.42 271.54813265800476
0.42 271.6229329109192
0.42 271.7301297187805
0.42 271.79570388793945
0.42 271.93644881248474
0.42 271.9718863964081
0.42 272.01020526885986
0.42 272.12883734703064
0.42 272.1641092300415
0.42 272.19045519828796
0.42 272.249249458313
0.42 272.33839082717896
0.42 272.54529786109924
0.42 272.6142010688782
0.42 272.66712498664856
0.42 272.76592898368835
0.42 272.9039189815521
0.42 272.9382154941559
0.42 273.0200409889221
0.42 273.17331886291504
0.42 273.3356297016144
0.42 273.4452471733093
0.42 273.47447967529297
0.42 273.6080741882324
0.42 273.66893219947815
0.42 273.7521958351135
0.42 273.82455682754517
0.42 273.8646993637085
0.42 274.0039916038513
0.42 274.231009721756
0.42 274.32837176322937
0.42 274.45114374160767
0.42 274.5046384334564
0.42 274.55988931655884
0.41 274.67286443710327
0.41 274.70210886001587
0.41 274.9370050430298
0.41 274.9960706233978
0.41 275.07900762557983
0.41 275.1694676876068
0.41 275.33965945243835
0.41 275.52595686912537
0.41 275.98562598228455
0.41 276.03097343444824
0.41 276.1402132511139
0.41 276.20233368873596
0.41 276.2986390590668
0.41 276.4774053096771
0.41 276.60872077941895
0.41 276.6718838214874
0.41 276.73719239234924
0.41 276.83272314071655
0.41 276.96054339408875
0.41 276.98236751556396
0.41 277.05526781082153
0.41 277.1275644302368
0.41 277.346476316452
0.41 277.398316860199
0.41 277.4218683242798
0.41 277.6043026447296
0.41 278.0026183128357
0.41 278.0130434036255
0.41 278.141902923584
0.41 278.23744678497314
0.41 278.2493705749512
0.41 278.3581614494324
0.41 278.37004804611206
0.41 278.6142578125
0.41 278.94068479537964
0.41 279.0349791049957
0.41 279.09439301490784
0.41 279.5217592716217
0.41 279.60387420654297
0.41 279.7090537548065
0.41 279.7271511554718
0.41 279.8803827762604
0.41 280.04514336586
0.41 280.12987637519836
0.41 280.14033603668213
0.41 280.19153094291687
0.41 280.20257329940796
0.4 280.3172175884247
0.4 280.35801339149475
0.4 280.4441080093384
0.4 280.524578332901
0.4 280.61867213249207
0.4 280.67061591148376
0.4 280.76772689819336
0.4 280.80030608177185
0.4 283.9507269859314
0.4 283.9631736278534
0.4 284.06779623031616
0.4 284.12817454338074
0.4 284.1659400463104
0.4 284.349995136261
0.4 284.49665927886963
0.4 284.5953371524811
0.4 284.7596161365509
0.4 284.8463671207428
0.4 284.91061520576477
0.4 285.0504047870636
0.4 285.0718367099762
0.4 285.4437565803528
0.4 285.5197129249573
0.4 285.63579773902893
0.4 285.7671868801117
0.4 286.3769314289093
0.4 286.66891169548035
0.4 286.83090114593506
0.4 286.9210364818573
0.4 286.9737768173218
0.4 287.0934839248657
0.4 287.23166275024414
0.4 287.28204560279846
0.4 287.3596363067627
0.4 287.388423204422
0.4 287.4797480106354
0.4 287.4986786842346
0.4 287.65424489974976
0.4 287.76802158355713
0.4 288.0168421268463
0.4 288.0942370891571
0.4 288.1486415863037
0.4 288.2327072620392
0.4 288.30888390541077
0.4 288.39482140541077
0.4 288.44549345970154
0.4 288.55721044540405
0.4 288.6478991508484
0.4 288.7688829898834
0.39 288.8014328479767
0.39 288.8644802570343
0.39 288.9230878353119
0.39 289.09165620803833
0.39 289.1719100475311
0.39 289.27945733070374
0.39 289.35107803344727
0.39 289.50259947776794
0.39 289.69478392601013
0.39 289.7842426300049
0.39 289.88399720191956
0.39 289.99106192588806
0.39 290.05827355384827
0.39 290.0927836894989
0.39 290.2030174732208
0.39 290.40441703796387
0.39 290.44136238098145
0.39 290.53448033332825
0.39 290.631276845932
0.39 290.6986825466156
0.39 290.87160325050354
0.39 291.24761056900024
0.39 291.3279674053192
0.39 292.0379807949066
0.39 292.09478998184204
0.39 292.1753463745117
0.39 292.22021293640137
0.39 292.46680188179016
0.39 292.5119957923889
0.39 292.6478235721588
0.39 292.6887240409851
0.39 292.73692440986633
0.39 292.7807388305664
0.39 292.9184844493866
0.39 293.12654876708984
0.39 293.2337656021118
0.39 293.461877822876
0.39 293.57106828689575
0.39 294.45714950561523
0.39 294.7474136352539
0.39 294.84904170036316
0.39 294.89802598953247
0.39 295.2706973552704
0.39 295.3256778717041
0.39 295.36234998703003
0.39 295.37565326690674
0.39 295.439165353775
0.39 295.46613216400146
0.39 295.5118522644043
0.39 295.5475101470947
0.39 295.6054627895355
0.39 295.6403064727783
0.38 295.711678981781
0.38 295.84978556632996
0.38 295.89053440093994
0.38 295.9374725818634
0.38 295.9936013221741
0.38 296.04004979133606
0.38 296.05275988578796
0.38 296.12221360206604
0.38 296.20388436317444
0.38 296.2368748188019
0.38 296.342410326004
0.38 296.3958430290222
0.38 298.7868905067444
0.38 304.62325525283813
0.38 307.269327878952
0.38 310.16736006736755
0.38 310.2605938911438
0.38 310.30781626701355
0.38 310.4222357273102
0.38 310.5255036354065
0.38 310.5887050628662
0.38 310.64548778533936
0.38 310.7520794868469
0.38 310.90554642677307
0.38 310.9763562679291
0.38 311.03920102119446
0.38 311.1589620113373
0.38 311.2056796550751
0.38 311.25120520591736
0.38 311.34689593315125
0.38 311.4097423553467
0.38 311.525071144104
0.38 311.6204135417938
0.38 311.664959192276
0.38 311.87332463264465
0.38 312.0350935459137
0.38 312.11563873291016
0.38 312.15651869773865
0.38 312.5679705142975
0.38 312.6843581199646
0.38 312.7229926586151
0.38 313.02281165122986
0.38 313.09440517425537
0.38 313.2384445667267
0.38 313.31985664367676
0.38 313.36725974082947
0.38 313.4918417930603
0.38 313.6694860458374
0.38 313.75337862968445
0.38 313.79920864105225
0.38 313.83367228507996
0.38 313.97146129608154
0.38 313.9992730617523
0.38 314.03842306137085
0.38 314.2584035396576
0.37 320.10993456840515
0.37 320.17416310310364
0.37 320.25478076934814
0.37 320.4202575683594
0.37 320.6629705429077
0.37 320.7343657016754
0.37 320.8468451499939
0.37 321.0164887905121
0.37 321.05910062789917
0.37 321.1574282646179
0.37 321.28612756729126
0.37 321.37424993515015
0.37 321.44310331344604
0.37 321.5196170806885
0.37 321.557728767395
0.37 321.640896320343
0.37 321.6887891292572
0.37 321.74159479141235
0.37 321.8473265171051
0.37 322.00846314430237
0.37 322.0545697212219
0.37 322.1407594680786
0.37 322.2139844894409
0.37 322.81549739837646
0.37 322.87457633018494
0.37 323.0361907482147
0.37 323.12832951545715
0.37 323.1908059120178
0.37 323.26298332214355
0.37 323.31442284584045
0.37 323.360582113266
0.37 323.4755046367645
0.37 323.59303522109985
0.37 323.9084892272949
0.37 324.0133008956909
0.37 324.05588269233704
0.37 324.16082310676575
0.37 324.2468264102936
0.37 324.36839532852173
0.37 324.39215779304504
0.37 324.4339373111725
0.37 324.5813047885895
0.37 324.6274995803833
0.37 324.6823356151581
0.37 324.7569591999054
0.37 324.88782119750977
0.37 324.8902657032013
0.37 324.9520764350891
0.37 325.15200185775757
0.37 325.64507842063904
0.37 325.7045578956604
0.37 325.92120599746704
0.37 325.9959514141083
0.37 326.0660152435303
0.37 326.2371804714203
0.37 326.3216943740845
0.37 326.3898808956146
0.36 326.5641279220581
0.36 326.8150975704193
0.36 326.88141679763794
0.36 327.00487208366394
0.36 327.0712854862213
0.36 327.1475102901459
0.36 327.3136193752289
0.36 327.3591876029968
0.36 327.41952085494995
0.36 327.446745634079
0.36 327.50553131103516
0.36 327.67102575302124
0.36 327.8018810749054
0.36 327.8623776435852
0.36 327.92319083213806
0.36 327.99447107315063
0.36 328.0647277832031
0.36 328.1056082248688
0.36 328.1598696708679
0.36 328.2420210838318
0.36 328.2850935459137
0.36 328.32747507095337
0.36 328.39071106910706
0.36 328.47567534446716
0.36 328.58274960517883
0.36 328.8769507408142
0.36 329.30275225639343
0.36 329.3911221027374
0.36 329.43638157844543
0.36 329.60718059539795
0.36 329.6942174434662
0.36 329.721399307251
0.36 329.7610836029053
0.36 329.86583399772644
0.36 329.9240310192108
0.36 329.9593152999878
0.36 329.970360994339
0.36 329.98051142692566
0.36 329.9856803417206
0.36 330.1067566871643
0.36 330.1445834636688
0.36 330.23375153541565
0.36 330.3721582889557
0.36 330.400194644928
0.36 330.4266674518585
0.36 330.59746074676514
0.36 330.6414084434509
0.36 331.0005033016205
0.36 331.1055397987366
0.36 331.2451205253601
0.36 331.41336607933044
0.36 331.48666548728943
0.36 331.5528585910797
0.36 331.6989965438843
0.36 331.7909445762634
0.36 331.9462351799011
0.36 331.9856379032135
0.36 332.02893590927124
0.36 332.0951421260834
0.36 332.14937686920166
0.36 332.2247693538666
0.35 332.29043793678284
0.35 332.34882402420044
0.35 332.37785935401917
0.35 332.53905606269836
0.35 332.57662320137024
0.35 332.60254406929016
0.35 332.8306231498718
0.35 333.00517988204956
0.35 333.0487599372864
0.35 333.1293408870697
0.35 333.3295135498047
0.35 333.4064028263092
0.35 333.4518246650696
0.35 333.52948570251465
0.35 333.54488372802734
0.35 333.6804280281067
0.35 333.8563177585602
0.35 333.9509449005127
0.35 334.00130105018616
0.35 334.04375743865967
0.35 334.1062150001526
0.35 334.2067759037018
0.35 334.37853717803955
0.35 334.59446144104004
0.35 334.6228337287903
0.35 334.6821825504303
0.35 334.74541902542114
0.35 334.8797974586487
0.35 335.00593423843384
0.35 335.2214958667755
0.35 335.29665303230286
0.35 335.4472885131836
0.35 335.5043058395386
0.35 335.58363485336304
0.35 335.6190369129181
0.35 335.7673645019531
0.35 335.8788332939148
0.35 335.9335653781891
0.35 336.2027847766876
0.35 336.3137228488922
0.35 336.3909664154053
0.35 336.55102729797363
0.35 336.6150059700012
0.35 336.7392303943634
0.35 336.9597535133362
0.35 337.023286819458
0.35 337.0783956050873
0.35 337.09660267829895
0.35 337.119669675827
0.35 337.3903386592865
0.35 337.4817113876343
0.35 337.5380687713623
0.35 337.68800711631775
0.35 337.7332625389099
0.35 338.41722679138184
0.35 338.4775049686432
0.35 338.61909890174866
0.35 338.7329726219177
0.35 339.106897354126
0.35 339.2356233596802
0.35 339.33820962905884
0.35 339.4063663482666
0.35 339.47138118743896
0.35 339.52156472206116
0.35 339.5646002292633
0.35 339.6239547729492
0.35 339.68039298057556
0.35 339.7416799068451
0.35 339.7726318836212
0.35 339.8821828365326
0.35 339.9799349308014
0.35 340.0327866077423
0.35 340.07687735557556
0.35 340.5588984489441
0.35 340.92002272605896
0.35 341.00187706947327
0.35 341.05480098724365
0.35 341.10718870162964
0.35 341.1358437538147
0.35 341.2010350227356
0.35 341.40940403938293
0.35 341.46893095970154
0.35 341.5730664730072
0.35 341.6280825138092
0.35 341.65213084220886
0.35 341.7717728614807
0.35 341.8341064453125
0.35 342.04636454582214
0.35 342.0693426132202
0.35 342.114652633667
0.35 342.13711953163147
0.35 342.16924929618835
0.35 342.24562883377075
0.35 342.30892729759216
0.35 342.38340401649475
0.35 342.430956363678
0.35 342.4603304862976
0.35 342.5052680969238
0.35 342.5648989677429
0.35 342.65026569366455
0.35 342.67504692077637
0.35 342.8466422557831
0.35 342.90045261383057
0.35 342.96357774734497
0.35 343.10876655578613
0.35 343.12045407295227
0.35 343.1493408679962
0.35 343.247181892395
0.35 343.3701219558716
0.35 343.44781160354614
0.35 343.47029995918274
0.35 343.704683303833
0.35 343.963755607605
0.35 344.04277777671814
0.35 344.1365683078766
0.35 344.1509795188904
0.35 344.4462523460388
0.35 344.5327332019806
0.35 344.7550628185272
0.35 344.851425409317
0.35 344.8931212425232
0.35 344.95358896255493
0.35 344.9568417072296
